B2,B3,B4,B8,B11,B12,longitude,latitude
1193.0,1081.0,1120.0,1921.0,1922.0,1308.0,33.7839859547331,-13.974309771176467
1186.0,1095.0,1254.0,1769.0,2082.0,1573.0,33.7840785362355,-13.97430947239292
1187.0,1094.0,1231.0,1814.0,2082.0,1573.0,33.784171117735724,-13.9743091735741
1196.0,1116.0,1289.0,2037.0,2303.0,1820.0,33.78426369923377,-13.974308874720005
1230.0,1135.0,1293.0,2035.0,2303.0,1820.0,33.78435628072963,-13.97430857583064
1241.0,1162.0,1385.0,1706.0,2316.0,1839.0,33.78444886222332,-13.974308276906
1214.0,1151.0,1308.0,1576.0,2316.0,1839.0,33.78454144371483,-13.974307977946088
1207.0,1102.0,1243.0,1501.0,2359.0,1817.0,33.784634025204156,-13.9743076789509
1168.0,1065.0,1196.0,1514.0,2359.0,1817.0,33.7847266066913,-13.974307379920443
1187.0,1062.0,1170.0,1491.0,2310.0,1662.0,33.784819188176265,-13.974307080854711
1152.0,1055.0,1103.0,1646.0,2310.0,1662.0,33.78491176965905,-13.974306781753706
1169.0,1074.0,1127.0,2011.0,2266.0,1444.0,33.78500435113965,-13.974306482617429
1171.0,1095.0,1187.0,2069.0,2266.0,1444.0,33.785096932618075,-13.974306183445877
1174.0,1075.0,1171.0,1933.0,2216.0,1433.0,33.78518951409431,-13.974305884239055
1181.0,1074.0,1189.0,1911.0,2216.0,1433.0,33.78528209556836,-13.974305584996957
1189.0,1096.0,1222.0,1919.0,2154.0,1505.0,33.785374677040245,-13.974305285719586
1191.0,1105.0,1231.0,1928.0,2154.0,1505.0,33.78546725850994,-13.974304986406942
1185.0,1111.0,1267.0,1881.0,2235.0,1604.0,33.785559839977445,-13.974304687059028
1179.0,1128.0,1312.0,1880.0,2235.0,1604.0,33.78565242144277,-13.974304387675838
1216.0,1171.0,1393.0,1852.0,2297.0,1672.0,33.78574500290591,-13.974304088257377
1232.0,1185.0,1430.0,1827.0,2297.0,1672.0,33.785837584366874,-13.97430378880364
1227.0,1178.0,1421.0,1806.0,2384.0,1727.0,33.78593016582565,-13.974303489314634
1242.0,1185.0,1466.0,1973.0,2384.0,1727.0,33.78602274728224,-13.974303189790351
1220.0,1151.0,1359.0,1915.0,2390.0,1681.0,33.78611532873665,-13.974302890230799
1210.0,1146.0,1374.0,1925.0,2390.0,1681.0,33.78620791018887,-13.974302590635972
1205.0,1165.0,1387.0,1851.0,2323.0,1665.0,33.786300491638904,-13.974302291005872
1212.0,1153.0,1388.0,1836.0,2323.0,1665.0,33.78639307308676,-13.974301991340498
1224.0,1172.0,1398.0,1868.0,2238.0,1620.0,33.78648565453243,-13.974301691639852
1215.0,1153.0,1371.0,1906.0,2238.0,1620.0,33.78657823597591,-13.974301391903934
1197.0,1114.0,1306.0,1869.0,2155.0,1553.0,33.7866708174172,-13.974301092132741
1182.0,1117.0,1310.0,1853.0,2155.0,1553.0,33.78676339885631,-13.974300792326275
1170.0,1090.0,1264.0,1889.0,2106.0,1523.0,33.78685598029323,-13.974300492484538
1174.0,1086.0,1251.0,1878.0,2106.0,1523.0,33.78694856172797,-13.974300192607526
1196.0,1136.0,1392.0,1889.0,2210.0,1640.0,33.78704114316052,-13.974299892695242
1207.0,1154.0,1402.0,1873.0,2210.0,1640.0,33.78713372459088,-13.974299592747688
1199.0,1110.0,1330.0,1859.0,2178.0,1574.0,33.78722630601906,-13.974299292764856
1180.0,1105.0,1304.0,1795.0,2178.0,1574.0,33.787318887445046,-13.974298992746753
1170.0,1095.0,1257.0,1713.0,1929.0,1390.0,33.78741146886884,-13.974298692693377
1172.0,1065.0,1228.0,1648.0,1929.0,1390.0,33.78750405029045,-13.97429839260473
1149.0,1041.0,1209.0,1612.0,1833.0,1328.0,33.787596631709874,-13.974298092480808
1137.0,1051.0,1216.0,1626.0,1833.0,1328.0,33.78768921312711,-13.974297792321615
1155.0,1056.0,1210.0,1598.0,1870.0,1328.0,33.787781794542155,-13.974297492127146
1149.0,1047.0,1241.0,1611.0,1870.0,1328.0,33.787874375955006,-13.974297191897406
1147.0,1066.0,1234.0,1676.0,1913.0,1346.0,33.787966957365676,-13.974296891632394
1141.0,1061.0,1196.0,1668.0,1913.0,1346.0,33.78805953877415,-13.974296591332108
1151.0,1045.0,1225.0,1712.0,2034.0,1445.0,33.788152120180435,-13.974296290996548
1172.0,1064.0,1302.0,1749.0,2034.0,1445.0,33.78824470158453,-13.974295990625716
1171.0,1097.0,1347.0,1730.0,2079.0,1519.0,33.78833728298643,-13.97429569021961
1180.0,1091.0,1347.0,1705.0,2079.0,1519.0,33.788429864386146,-13.974295389778232
1176.0,1078.0,1327.0,1658.0,2071.0,1535.0,33.78852244578368,-13.974295089301583
1151.0,1070.0,1307.0,1724.0,2071.0,1535.0,33.788615027179,-13.974294788789658
1158.0,1055.0,1275.0,1722.0,2076.0,1517.0,33.78870760857214,-13.974294488242464
1159.0,1048.0,1239.0,1614.0,2076.0,1517.0,33.78880018996309,-13.974294187659993
1135.0,1021.0,1203.0,1532.0,1974.0,1417.0,33.78889277135185,-13.97429388704225
1113.0,973.0,1059.0,1406.0,1974.0,1417.0,33.78898535273841,-13.974293586389235
1140.0,987.0,1057.0,1515.0,1922.0,1354.0,33.78907793412278,-13.974293285700947
1118.0,957.0,1032.0,1371.0,1922.0,1354.0,33.78917051550496,-13.974292984977387
1123.0,970.0,1008.0,1372.0,1940.0,1328.0,33.789263096884945,-13.974292684218552
1145.0,967.0,1016.0,1424.0,1940.0,1328.0,33.78935567826274,-13.974292383424446
1134.0,965.0,1002.0,1466.0,1981.0,1337.0,33.78944825963834,-13.974292082595067
1131.0,983.0,1023.0,1440.0,1981.0,1337.0,33.78954084101174,-13.974291781730415
1122.0,989.0,1008.0,1411.0,1924.0,1298.0,33.78963342238295,-13.97429148083049
1113.0,968.0,1009.0,1361.0,1924.0,1298.0,33.789726003751966,-13.974291179895292
1107.0,960.0,930.0,1385.0,1886.0,1239.0,33.789818585118795,-13.97429087892482
1117.0,956.0,956.0,1391.0,1886.0,1239.0,33.789911166483414,-13.974290577919078
1111.0,970.0,981.0,1439.0,1937.0,1287.0,33.79000374784585,-13.974290276878062
1116.0,966.0,983.0,1448.0,1937.0,1287.0,33.79009632920608,-13.97428997580177
1120.0,954.0,988.0,1413.0,1936.0,1313.0,33.79018891056412,-13.97428967469021
1121.0,977.0,1013.0,1432.0,1936.0,1313.0,33.79028149191997,-13.974289373543373
1141.0,987.0,1032.0,1472.0,2007.0,1333.0,33.79037407327361,-13.974289072361266
1128.0,968.0,996.0,1443.0,2007.0,1333.0,33.79046665462507,-13.974288771143886
1126.0,956.0,976.0,1388.0,2005.0,1355.0,33.79055923597432,-13.974288469891231
1122.0,978.0,1004.0,1388.0,2005.0,1355.0,33.79065181732138,-13.974288168603307
1127.0,975.0,1014.0,1381.0,1954.0,1277.0,33.79074439866624,-13.974287867280106
1125.0,975.0,999.0,1437.0,1954.0,1277.0,33.790836980008905,-13.974287565921635
1090.0,961.0,902.0,1587.0,1762.0,1074.0,33.790929561349365,-13.97428726452789
1076.0,933.0,852.0,1692.0,1762.0,1074.0,33.79102214268763,-13.974286963098873
1075.0,947.0,874.0,1591.0,1736.0,1056.0,33.7911147240237,-13.974286661634583
1086.0,957.0,899.0,1484.0,1736.0,1056.0,33.791207305357574,-13.97428636013502
1114.0,944.0,942.0,1481.0,1871.0,1200.0,33.791299886689245,-13.974286058600184
1104.0,957.0,942.0,1575.0,1871.0,1200.0,33.791392468018714,-13.974285757030076
1095.0,969.0,914.0,1588.0,1847.0,1140.0,33.791485049345994,-13.974285455424695
1096.0,957.0,895.0,1568.0,1847.0,1140.0,33.791577630671064,-13.97428515378404
1105.0,974.0,880.0,1677.0,1718.0,1013.0,33.79167021199394,-13.974284852108113
1087.0,978.0,887.0,1647.0,1718.0,1013.0,33.79176279331462,-13.974284550396913
1092.0,985.0,875.0,1699.0,1768.0,1054.0,33.79185537463309,-13.974284248650441
1098.0,971.0,907.0,1619.0,1768.0,1054.0,33.79194795594936,-13.974283946868695
1102.0,976.0,946.0,1516.0,1815.0,1103.0,33.79204053726343,-13.974283645051678
1106.0,973.0,895.0,1551.0,1815.0,1103.0,33.79213311857531,-13.974283343199387
1121.0,977.0,984.0,1588.0,2010.0,1319.0,33.79222569988497,-13.974283041311823
1131.0,991.0,1003.0,1530.0,2010.0,1319.0,33.79231828119244,-13.974282739388988
1147.0,1003.0,1049.0,1550.0,2114.0,1415.0,33.79241086249771,-13.97428243743088
1153.0,995.0,1035.0,1519.0,2114.0,1415.0,33.792503443800776,-13.974282135437496
1131.0,982.0,1003.0,1396.0,1989.0,1340.0,33.79259602510163,-13.974281833408844
1123.0,988.0,989.0,1411.0,1989.0,1340.0,33.7926886064003,-13.974281531344916
1137.0,981.0,987.0,1445.0,1919.0,1262.0,33.792781187696754,-13.974281229245715
1135.0,989.0,995.0,1460.0,1919.0,1262.0,33.792873768991,-13.974280927111243
1145.0,1005.0,984.0,1454.0,1933.0,1265.0,33.79296635028305,-13.974280624941498
1155.0,997.0,981.0,1465.0,1933.0,1265.0,33.7930589315729,-13.97428032273648
1164.0,1022.0,1025.0,1496.0,1927.0,1257.0,33.79315151286055,-13.97428002049619
1170.0,1022.0,1031.0,1578.0,1927.0,1257.0,33.793244094145976,-13.974279718220627
1131.0,978.0,927.0,1422.0,1864.0,1189.0,33.79333667542922,-13.97427941590979
1133.0,984.0,927.0,1510.0,1864.0,1189.0,33.79342925671024,-13.97427911356368
1159.0,1011.0,1028.0,1510.0,1964.0,1282.0,33.79352183798906,-13.9742788111823
1174.0,1003.0,1033.0,1438.0,1964.0,1282.0,33.79361441926569,-13.974278508765646
1182.0,1019.0,1050.0,1535.0,2033.0,1328.0,33.793707000540095,-13.97427820631372
1174.0,1018.0,1026.0,1549.0,2033.0,1328.0,33.7937995818123,-13.97427790382652
1175.0,1005.0,1024.0,1499.0,2048.0,1336.0,33.793892163082305,-13.974277601304047
1172.0,1009.0,1031.0,1518.0,2048.0,1336.0,33.793984744350105,-13.974277298746303
1193.0,1061.0,1127.0,1640.0,2135.0,1401.0,33.79407732561569,-13.974276996153286
1212.0,1085.0,1172.0,1625.0,2135.0,1401.0,33.79416990687908,-13.974276693524995
1203.0,1051.0,1113.0,1655.0,2075.0,1309.0,33.79426248814025,-13.974276390861434
1194.0,1031.0,1080.0,1705.0,2075.0,1309.0,33.79435506939922,-13.974276088162597
1183.0,1032.0,1054.0,1634.0,1981.0,1310.0,33.794447650655975,-13.974275785428489
1179.0,1021.0,1030.0,1474.0,1981.0,1310.0,33.79454023191053,-13.974275482659108
1171.0,1006.0,1029.0,1355.0,1856.0,1275.0,33.79463281316287,-13.974275179854454
1171.0,987.0,1020.0,1278.0,1856.0,1275.0,33.79472539441301,-13.97427487701453
1161.0,1001.0,999.0,1332.0,1735.0,1172.0,33.79481797566093,-13.97427457413933
1161.0,990.0,962.0,1301.0,1735.0,1172.0,33.79491055690666,-13.97427427122886
1164.0,1020.0,978.0,1532.0,1661.0,1075.0,33.79500313815017,-13.974273968283114
1152.0,1029.0,984.0,1598.0,1661.0,1075.0,33.79509571939147,-13.974273665302098
1157.0,1012.0,942.0,1471.0,1596.0,1010.0,33.795188300630564,-13.974273362285809
1162.0,987.0,922.0,1481.0,1596.0,1010.0,33.79528088186744,-13.974273059234248
1161.0,994.0,903.0,1489.0,1471.0,912.0,33.79537346310211,-13.974272756147412
1161.0,991.0,895.0,1351.0,1471.0,912.0,33.795466044334574,-13.974272453025305
1151.0,997.0,933.0,1392.0,1580.0,999.0,33.79555862556482,-13.974272149867927
1161.0,1006.0,989.0,1405.0,1580.0,999.0,33.79565120679286,-13.974271846675274
1191.0,1048.0,1076.0,1557.0,1967.0,1316.0,33.79574378801869,-13.97427154344735
1231.0,1103.0,1170.0,1666.0,1967.0,1316.0,33.7958363692423,-13.974271240184152
1236.0,1087.0,1205.0,1654.0,2203.0,1495.0,33.795928950463704,-13.974270936885683
1209.0,1041.0,1139.0,1559.0,2203.0,1495.0,33.796021531682904,-13.974270633551939
1172.0,1038.0,1118.0,1542.0,2271.0,1549.0,33.79611411289988,-13.974270330182923
1196.0,1058.0,1128.0,1524.0,2271.0,1549.0,33.79620669411465,-13.974270026778637
1204.0,1062.0,1139.0,1523.0,2227.0,1508.0,33.79629927532721,-13.974269723339077
1202.0,1052.0,1153.0,1524.0,2227.0,1508.0,33.79639185653755,-13.974269419864244
1188.0,1067.0,1144.0,1542.0,2127.0,1479.0,33.79648443774568,-13.974269116354138
1186.0,1088.0,1305.0,1775.0,2481.0,1839.0,33.778061037684424,-13.9744192317306
1196.0,1059.0,1291.0,1748.0,2332.0,1740.0,33.778153619361866,-13.974418935202543
1172.0,1070.0,1263.0,1724.0,2332.0,1740.0,33.77824620103715,-13.974418638639214
1172.0,1053.0,1270.0,1716.0,2141.0,1669.0,33.778338782710264,-13.974418342040611
1182.0,1089.0,1306.0,1671.0,2141.0,1669.0,33.77843136438122,-13.974418045406733
1178.0,1091.0,1338.0,1661.0,2106.0,1669.0,33.77852394605001,-13.974417748737583
1165.0,1079.0,1330.0,1692.0,2106.0,1669.0,33.778616527716636,-13.97441745203316
1170.0,1065.0,1238.0,1612.0,2101.0,1656.0,33.7787091093811,-13.974417155293462
1161.0,1046.0,1231.0,1578.0,2101.0,1656.0,33.7788016910434,-13.97441685851849
1153.0,1028.0,1199.0,1559.0,2007.0,1586.0,33.77889427270353,-13.974416561708246
1172.0,1042.0,1202.0,1525.0,2007.0,1586.0,33.778986854361506,-13.974416264862727
1165.0,1039.0,1177.0,1475.0,1914.0,1512.0,33.779079436017305,-13.974415967981935
1147.0,1015.0,1134.0,1433.0,1914.0,1512.0,33.77917201767095,-13.974415671065872
1152.0,1008.0,1144.0,1394.0,1827.0,1473.0,33.779264599322424,-13.974415374114532
1151.0,1000.0,1103.0,1422.0,1827.0,1473.0,33.779357180971736,-13.97441507712792
1145.0,1000.0,1098.0,1361.0,1717.0,1382.0,33.77944976261888,-13.974414780106034
1142.0,991.0,1089.0,1269.0,1717.0,1382.0,33.77954234426385,-13.974414483048875
1134.0,990.0,1063.0,1273.0,1665.0,1330.0,33.77963492590667,-13.974414185956443
1137.0,1007.0,1103.0,1344.0,1665.0,1330.0,33.779727507547314,-13.974413888828737
1137.0,1018.0,1177.0,1485.0,1830.0,1418.0,33.77982008918579,-13.974413591665757
1132.0,1019.0,1142.0,1611.0,1830.0,1418.0,33.7799126708221,-13.974413294467503
1135.0,1004.0,1126.0,1629.0,1905.0,1400.0,33.78000525245625,-13.974412997233976
1119.0,994.0,1048.0,1584.0,1905.0,1400.0,33.78009783408822,-13.974412699965177
1111.0,975.0,980.0,1524.0,1780.0,1318.0,33.78019041571803,-13.974412402661104
1151.0,1029.0,1159.0,1512.0,1780.0,1318.0,33.780282997345665,-13.974412105321756
1210.0,1123.0,1240.0,1488.0,1789.0,1449.0,33.78037557897114,-13.974411807947137
1231.0,1160.0,1374.0,1525.0,1789.0,1449.0,33.78046816059444,-13.97441151053724
1188.0,1118.0,1233.0,1666.0,1841.0,1438.0,33.78056074221558,-13.974411213092074
1136.0,1017.0,1063.0,1762.0,1841.0,1438.0,33.78065332383454,-13.974410915611632
1182.0,1054.0,1226.0,1805.0,1970.0,1507.0,33.78074590545133,-13.974410618095918
1233.0,1171.0,1451.0,1821.0,1970.0,1507.0,33.78083848706596,-13.97441032054493
1214.0,1149.0,1389.0,1762.0,2064.0,1604.0,33.78093106867841,-13.974410022958669
1201.0,1105.0,1277.0,1735.0,2064.0,1604.0,33.7810236502887,-13.974409725337134
1187.0,1082.0,1221.0,1793.0,1952.0,1428.0,33.78111623189682,-13.974409427680326
1182.0,1084.0,1216.0,1774.0,1952.0,1428.0,33.78120881350276,-13.974409129988244
1161.0,1048.0,1129.0,1711.0,1913.0,1376.0,33.78130139510653,-13.97440883226089
1195.0,1100.0,1235.0,1792.0,1913.0,1376.0,33.78139397670813,-13.974408534498261
1202.0,1105.0,1311.0,1813.0,2151.0,1576.0,33.78148655830756,-13.97440823670036
1204.0,1149.0,1340.0,1849.0,2151.0,1576.0,33.78157913990482,-13.974407938867184
1222.0,1139.0,1348.0,1815.0,2256.0,1646.0,33.781671721499904,-13.974407640998734
1210.0,1144.0,1368.0,1854.0,2256.0,1646.0,33.781764303092814,-13.974407343095013
1211.0,1149.0,1415.0,1853.0,2295.0,1723.0,33.78185688468356,-13.974407045156017
1233.0,1149.0,1434.0,1877.0,2295.0,1723.0,33.78194946627213,-13.97440674718175
1232.0,1169.0,1534.0,1878.0,2353.0,1803.0,33.782042047858525,-13.974406449172205
1222.0,1156.0,1450.0,1850.0,2353.0,1803.0,33.782134629442744,-13.97440615112739
1198.0,1130.0,1400.0,1868.0,2330.0,1752.0,33.7822272110248,-13.974405853047301
1195.0,1127.0,1416.0,1860.0,2330.0,1752.0,33.782319792604675,-13.97440555493194
1205.0,1148.0,1401.0,1839.0,2287.0,1682.0,33.78241237418237,-13.974405256781303
1206.0,1133.0,1392.0,1847.0,2287.0,1682.0,33.7825049557579,-13.974404958595393
1199.0,1109.0,1296.0,1849.0,2275.0,1629.0,33.78259753733125,-13.97440466037421
1197.0,1112.0,1291.0,1830.0,2275.0,1629.0,33.78269011890243,-13.974404362117754
1221.0,1127.0,1351.0,1902.0,2391.0,1686.0,33.78278270047142,-13.974404063826025
1205.0,1134.0,1345.0,1955.0,2391.0,1686.0,33.782875282038255,-13.974403765499023
1210.0,1128.0,1338.0,1973.0,2475.0,1714.0,33.7829678636029,-13.974403467136746
1228.0,1143.0,1334.0,1971.0,2475.0,1714.0,33.78306044516538,-13.974403168739197
1229.0,1148.0,1340.0,1952.0,2468.0,1667.0,33.78315302672568,-13.974402870306374
1232.0,1149.0,1352.0,1960.0,2468.0,1667.0,33.783245608283806,-13.974402571838278
1193.0,1106.0,1286.0,1975.0,2441.0,1639.0,33.783338189839746,-13.974402273334908
1219.0,1096.0,1262.0,1926.0,2441.0,1639.0,33.78343077139351,-13.974401974796265
1201.0,1105.0,1265.0,1859.0,2271.0,1509.0,33.78352335294511,-13.97440167622235
1181.0,1102.0,1262.0,1830.0,2271.0,1509.0,33.78361593449452,-13.974401377613159
1175.0,1050.0,1122.0,1871.0,2032.0,1296.0,33.783708516041756,-13.974401078968697
1170.0,1025.0,1051.0,1955.0,2032.0,1296.0,33.78380109758682,-13.97440078028896
1155.0,1042.0,1105.0,1797.0,1922.0,1308.0,33.7838936791297,-13.974400481573952
1175.0,1034.0,1089.0,1717.0,1922.0,1308.0,33.783986260670396,-13.974400182823667
1195.0,1141.0,1332.0,1721.0,2082.0,1573.0,33.78407884220892,-13.97439988403811
1267.0,1200.0,1447.0,1879.0,2082.0,1573.0,33.78417142374526,-13.97439958521728
1287.0,1310.0,1657.0,2012.0,2303.0,1820.0,33.78426400527943,-13.974399286361178
1272.0,1299.0,1586.0,1977.0,2303.0,1820.0,33.78435658681142,-13.974398987469803
1230.0,1188.0,1405.0,1798.0,2316.0,1839.0,33.78444916834122,-13.974398688543152
1195.0,1099.0,1257.0,1844.0,2316.0,1839.0,33.78454174986884,-13.97439838958123
1182.0,1042.0,1236.0,1684.0,2359.0,1817.0,33.784634331394294,-13.974398090584033
1196.0,1116.0,1317.0,1812.0,2359.0,1817.0,33.784726912917556,-13.974397791551565
1229.0,1146.0,1356.0,1834.0,2310.0,1662.0,33.78481949443864,-13.974397492483822
1182.0,1103.0,1256.0,1946.0,2310.0,1662.0,33.78491207595754,-13.974397193380804
1180.0,1089.0,1212.0,2012.0,2266.0,1444.0,33.78500465747427,-13.974396894242517
1182.0,1087.0,1161.0,2100.0,2266.0,1444.0,33.785097238988804,-13.974396595068955
1180.0,1080.0,1179.0,2020.0,2216.0,1433.0,33.78518982050117,-13.974396295860117
1173.0,1085.0,1201.0,1900.0,2216.0,1433.0,33.78528240201134,-13.97439599661601
1187.0,1100.0,1236.0,1860.0,2154.0,1505.0,33.78537498351934,-13.974395697336627
1209.0,1105.0,1259.0,1779.0,2154.0,1505.0,33.785467565025144,-13.97439539802197
1218.0,1124.0,1265.0,1811.0,2235.0,1604.0,33.78556014652877,-13.974395098672044
1208.0,1128.0,1297.0,1887.0,2235.0,1604.0,33.78565272803022,-13.974394799286841
1212.0,1138.0,1344.0,1837.0,2297.0,1672.0,33.78574530952948,-13.974394499866365
1220.0,1167.0,1398.0,1813.0,2297.0,1672.0,33.78583789102656,-13.974394200410618
1225.0,1178.0,1424.0,1869.0,2384.0,1727.0,33.78593047252146,-13.974393900919596
1238.0,1165.0,1412.0,1948.0,2384.0,1727.0,33.786023054014166,-13.974393601393299
1206.0,1163.0,1369.0,1846.0,2390.0,1681.0,33.78611563550469,-13.97439330183173
1219.0,1157.0,1382.0,1862.0,2390.0,1681.0,33.78620821699303,-13.97439300223489
1206.0,1139.0,1362.0,1851.0,2323.0,1665.0,33.78630079847919,-13.974392702602776
1202.0,1143.0,1360.0,1808.0,2323.0,1665.0,33.78639337996316,-13.974392402935386
1212.0,1158.0,1363.0,1854.0,2238.0,1620.0,33.786485961444946,-13.974392103232725
1184.0,1141.0,1320.0,1935.0,2238.0,1620.0,33.78657854292455,-13.974391803494793
1180.0,1111.0,1273.0,1852.0,2155.0,1553.0,33.78667112440196,-13.974391503721584
1184.0,1111.0,1301.0,1851.0,2155.0,1553.0,33.78676370587719,-13.974391203913104
1178.0,1083.0,1259.0,1818.0,2106.0,1523.0,33.78685628735023,-13.974390904069349
1183.0,1121.0,1291.0,1845.0,2106.0,1523.0,33.78694886882109,-13.974390604190322
1200.0,1146.0,1376.0,1837.0,2210.0,1640.0,33.78704145028976,-13.974390304276021
1191.0,1108.0,1346.0,1819.0,2210.0,1640.0,33.787134031756246,-13.974390004326448
1174.0,1100.0,1306.0,1838.0,2178.0,1574.0,33.78722661322054,-13.974389704341602
1165.0,1092.0,1284.0,1768.0,2178.0,1574.0,33.787319194682645,-13.974389404321482
1165.0,1086.0,1261.0,1663.0,1929.0,1390.0,33.78741177614256,-13.97438910426609
1150.0,1060.0,1214.0,1621.0,1929.0,1390.0,33.78750435760029,-13.974388804175423
1152.0,1045.0,1186.0,1613.0,1833.0,1328.0,33.787596939055824,-13.974388504049482
1151.0,1051.0,1214.0,1625.0,1833.0,1328.0,33.78768952050918,-13.97438820388827
1157.0,1051.0,1192.0,1624.0,1870.0,1328.0,33.787782101960346,-13.974387903691785
1152.0,1040.0,1205.0,1616.0,1870.0,1328.0,33.78787468340932,-13.974387603460025
1162.0,1043.0,1206.0,1680.0,1913.0,1346.0,33.78796726485611,-13.974387303192993
1162.0,1058.0,1195.0,1708.0,1913.0,1346.0,33.7880598463007,-13.974387002890687
1157.0,1065.0,1224.0,1772.0,2034.0,1445.0,33.78815242774311,-13.97438670255311
1169.0,1072.0,1296.0,1805.0,2034.0,1445.0,33.78824500918332,-13.974386402180258
1176.0,1087.0,1342.0,1747.0,2079.0,1519.0,33.788337590621346,-13.974386101772133
1175.0,1088.0,1349.0,1744.0,2079.0,1519.0,33.78843017205718,-13.974385801328735
1171.0,1084.0,1327.0,1744.0,2071.0,1535.0,33.78852275349082,-13.974385500850065
1134.0,1068.0,1274.0,1736.0,2071.0,1535.0,33.78861533492227,-13.97438520033612
1145.0,1055.0,1243.0,1712.0,2076.0,1517.0,33.78870791635153,-13.974384899786902
1156.0,1058.0,1273.0,1699.0,2076.0,1517.0,33.788800497778595,-13.974384599202411
1167.0,1053.0,1302.0,1686.0,1974.0,1417.0,33.788893079203476,-13.974384298582649
1142.0,1028.0,1272.0,1611.0,1974.0,1417.0,33.78898566062615,-13.974383997927612
1157.0,1052.0,1285.0,1641.0,1922.0,1354.0,33.78907824204664,-13.974383697237302
1158.0,1028.0,1264.0,1550.0,1922.0,1354.0,33.78917082346494,-13.974383396511719
1145.0,1021.0,1155.0,1466.0,1940.0,1328.0,33.78926340488105,-13.974383095750863
1140.0,974.0,1073.0,1387.0,1940.0,1328.0,33.78935598629496,-13.974382794954733
1125.0,973.0,1015.0,1415.0,1981.0,1337.0,33.78944856770667,-13.974382494123333
1128.0,999.0,1015.0,1428.0,1981.0,1337.0,33.7895411491162,-13.974382193256657
1120.0,962.0,980.0,1417.0,1924.0,1298.0,33.789633730523526,-13.974381892354709
1115.0,962.0,998.0,1364.0,1924.0,1298.0,33.78972631192867,-13.974381591417487
1122.0,950.0,922.0,1376.0,1886.0,1239.0,33.789818893331606,-13.974381290444992
1133.0,965.0,979.0,1394.0,1886.0,1239.0,33.78991147473235,-13.974380989437226
1121.0,960.0,967.0,1382.0,1937.0,1287.0,33.7900040561309,-13.974380688394184
1111.0,955.0,983.0,1441.0,1937.0,1287.0,33.790096637527256,-13.97438038731587
1111.0,966.0,991.0,1389.0,1936.0,1313.0,33.79018921892141,-13.974380086202284
1128.0,976.0,984.0,1440.0,1936.0,1313.0,33.79028180031338,-13.974379785053424
1124.0,973.0,972.0,1485.0,2007.0,1333.0,33.790374381703145,-13.974379483869292
1109.0,978.0,989.0,1535.0,2007.0,1333.0,33.790466963090715,-13.974379182649884
1122.0,961.0,995.0,1442.0,2005.0,1355.0,33.79055954447609,-13.974378881395207
1123.0,973.0,1005.0,1393.0,2005.0,1355.0,33.79065212585927,-13.974378580105254
1117.0,965.0,982.0,1396.0,1954.0,1277.0,33.79074470724024,-13.97437827878003
1091.0,974.0,920.0,1576.0,1954.0,1277.0,33.790837288619024,-13.97437797741953
1091.0,973.0,869.0,1736.0,1762.0,1074.0,33.790929869995615,-13.974377676023758
1076.0,957.0,867.0,1729.0,1762.0,1074.0,33.79102245137,-13.974377374592716
1085.0,958.0,874.0,1589.0,1736.0,1056.0,33.791115032742184,-13.974377073126398
1090.0,964.0,911.0,1532.0,1736.0,1056.0,33.791207614112174,-13.974376771624808
1112.0,960.0,966.0,1508.0,1871.0,1200.0,33.79130019547997,-13.974376470087945
1106.0,976.0,960.0,1515.0,1871.0,1200.0,33.791392776845555,-13.974376168515809
1099.0,957.0,918.0,1535.0,1847.0,1140.0,33.79148535820895,-13.9743758669084
1084.0,949.0,875.0,1575.0,1847.0,1140.0,33.791577939570146,-13.974375565265715
1083.0,957.0,850.0,1603.0,1718.0,1013.0,33.79167052092914,-13.974375263587762
1083.0,953.0,855.0,1670.0,1718.0,1013.0,33.79176310228593,-13.974374961874533
1093.0,970.0,865.0,1709.0,1768.0,1054.0,33.79185568364052,-13.974374660126033
1098.0,968.0,903.0,1586.0,1768.0,1054.0,33.79194826499292,-13.974374358342258
1107.0,985.0,916.0,1630.0,1815.0,1103.0,33.792040846343106,-13.97437405652321
1096.0,972.0,895.0,1553.0,1815.0,1103.0,33.79213342769109,-13.974373754668889
1121.0,966.0,989.0,1516.0,2010.0,1319.0,33.79222600903689,-13.974373452779297
1148.0,990.0,1042.0,1502.0,2010.0,1319.0,33.792318590380475,-13.974373150854431
1161.0,1004.0,1062.0,1529.0,2114.0,1415.0,33.79241117172186,-13.974372848894292
1143.0,993.0,1026.0,1450.0,2114.0,1415.0,33.79250375306104,-13.974372546898879
1133.0,982.0,968.0,1382.0,1989.0,1340.0,33.79259633439802,-13.974372244868194
1136.0,973.0,968.0,1376.0,1989.0,1340.0,33.7926889157328,-13.974371942802236
1132.0,984.0,954.0,1395.0,1919.0,1262.0,33.79278149706538,-13.974371640701005
1123.0,974.0,947.0,1424.0,1919.0,1262.0,33.79287407839575,-13.9743713385645
1130.0,983.0,948.0,1403.0,1933.0,1265.0,33.792966659723916,-13.974371036392723
1147.0,982.0,955.0,1440.0,1933.0,1265.0,33.79305924104988,-13.974370734185674
1165.0,1010.0,1001.0,1444.0,1927.0,1257.0,33.79315182237364,-13.97437043194335
1144.0,995.0,1011.0,1489.0,1927.0,1257.0,33.7932444036952,-13.974370129665754
