,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
1919069,-15.04401121,35.46383894,56.314,0.7732,"POLYGON((35.4638104565121 -15.0439537227846, 35.463782099155 -15.0439792766953, 35.4638674254882 -15.0440686982601, 35.4638957828434 -15.0440431443384, 35.4638104565121 -15.0439537227846))",5GPQXF47+9GWH
1925449,-15.04091706,35.46449488,59.8539,0.6627,"POLYGON((35.4645456735141 -15.0409128893162, 35.4644843935144 -15.0408685779229, 35.4644440825108 -15.0409212269684, 35.4645053625209 -15.0409655383716, 35.4645456735141 -15.0409128893162))",5GPQXF57+JQQ9
1932520,-15.03375359,35.46398896,27.2543,0.6698,"POLYGON((35.4640225934802 -15.0337468047835, 35.4639853454169 -15.0337203901851, 35.4639553232177 -15.0337603750207, 35.4639925712859 -15.0337867896232, 35.4640225934802 -15.0337468047835))",5GPQXF87+FHXW
1932893,-15.04203173,35.46561081,17.8787,0.7443,"POLYGON((35.4656244787952 -15.0420552143157, 35.4656352807978 -15.0420189914888, 35.4655971478273 -15.0420082520452, 35.4655863458182 -15.042044474871, 35.4656244787952 -15.0420552143157))",5GPQXF58+56QP
1939945,-15.04067079,35.46654909,24.8774,0.6375,"POLYGON((35.4665599081615 -15.0407037262635, 35.466572024075 -15.0406443585402, 35.46653825908 -15.040637850693, 35.4665261431568 -15.0406972184159, 35.4665599081615 -15.0407037262635))",5GPQXF58+PJM4
1942334,-15.04558753,35.46392488,47.5224,0.7805,"POLYGON((35.4639690640737 -15.0455778511104, 35.4639174396839 -15.0455441109132, 35.4638807022584 -15.0455971945077, 35.463932326658 -15.0456309347121, 35.4639690640737 -15.0455778511104))",5GPQXF37+QH7G
1944612,-15.04221399,35.46534464,50.6113,0.6528,"POLYGON((35.4653898700225 -15.0422004233656, 35.4653206389631 -15.0421743466796, 35.465299410065 -15.0422275739461, 35.4653686411407 -15.0422536506361, 35.4653898700225 -15.0422004233656))",5GPQXF58+449C
1944728,-15.0378961,35.46092795,8.9091,0.6027,"POLYGON((35.4609395272438 -15.037913109284, 35.460937588838 -15.0378780061236, 35.4609163954558 -15.0378791114088, 35.4609183338582 -15.03791421457, 35.4609395272438 -15.037913109284))",5GPQXF66+R9V4
1946830,-15.03892563,35.46690982,35.2528,0.7684,"POLYGON((35.4669331522065 -15.0389563536422, 35.4669366548046 -15.0388977149852, 35.4668864768963 -15.038894884299, 35.4668829742843 -15.0389535229573, 35.4669331522065 -15.0389563536422))",5GPQXF68+CQFR
1983857,-15.04133011,35.46626007,19.1492,0.6041,"POLYGON((35.4662512333679 -15.0413640428326, 35.4662890954215 -15.0413093640236, 35.4662689076847 -15.0412961621763, 35.4662310456272 -15.0413508409824, 35.4662512333679 -15.0413640428326))",5GPQXF58+FG6M
1985456,-15.03820463,35.46245662,33.0403,0.7469,"POLYGON((35.4624395731751 -15.038164430583, 35.4624152191147 -15.0381881592857, 35.4624736733659 -15.0382448208127, 35.4624980274248 -15.0382210921044, 35.4624395731751 -15.038164430583))",5GPQXF66+PX8W
1988865,-15.04389891,35.46382721,15.36,0.6006,"POLYGON((35.4638530366024 -15.0438988689729, 35.4638303773536 -15.043874005802, 35.463801382498 -15.0438989610129, 35.4638240417473 -15.0439238241863, 35.4638530366024 -15.0438988689729))",5GPQXF47+CGW3
1989156,-15.03552578,35.47230464,8.1109,0.6175,"POLYGON((35.4723155676047 -15.0355414764021, 35.4723152032285 -15.0355098618283, 35.4722937208304 -15.0355100956737, 35.4722940852035 -15.035541710248, 35.4723155676047 -15.0355414764021))",5GPQXF7C+QWMW
2009714,-15.04006721,35.46374697,21.5481,0.6315,"POLYGON((35.4637689697114 -15.0400464429377, 35.4637223615982 -15.0400494052275, 35.4637249561322 -15.0400879584805, 35.4637715642532 -15.0400849961887, 35.4637689697114 -15.0400464429377))",5GPQXF57+XFH9
2016556,-15.0441693,35.46486799,148.9616,0.8458,"POLYGON((35.4649541669417 -15.0441465980929, 35.4647980570838 -15.0441153470696, 35.4647818070453 -15.0441920072796, 35.4649379169606 -15.0442232583058, 35.4649541669417 -15.0441465980929))",5GPQXF47+8WQ9
2017579,-15.04278592,35.46463792,25.4466,0.6679,"POLYGON((35.4646664150372 -15.0427694898809, 35.464619283863 -15.0427592752397, 35.4646093989813 -15.0428023489598, 35.4646565301654 -15.0428125636017, 35.4646664150372 -15.0427694898809))",5GPQXF47+VVJF
2027207,-15.04220163,35.46449651,50.7657,0.6652,"POLYGON((35.4645389556463 -15.0421795686999, 35.4644611093395 -15.0421699437536, 35.4644540732438 -15.0422236876612, 35.4645319195709 -15.0422333126073, 35.4645389556463 -15.0421795686999))",5GPQXF57+4Q9X
2050073,-15.04040073,35.46046364,32.9881,0.7083,"POLYGON((35.4604785662972 -15.040434368046, 35.4604981766927 -15.0403860406783, 35.4604487048783 -15.0403670816108, 35.4604290944721 -15.0404154089756, 35.4604785662972 -15.040434368046))",5GPQXF56+R5PX
2050773,-15.03462495,35.46793552,8.5633,0.6218,"POLYGON((35.4679473604659 -15.0346396601805, 35.4679505995099 -15.0346133907269, 35.4679236869865 -15.0346102566468, 35.4679204479391 -15.0346365261005, 35.4679473604659 -15.0346396601805))",5GPQXF89+5535
2066344,-15.04318127,35.47112919,11.3045,0.6742,"POLYGON((35.4711466496918 -15.0431943995954, 35.4711423153094 -15.0431640304122, 35.4711117297947 -15.0431681529436, 35.471116064173 -15.043198522128, 35.4711466496918 -15.0431943995954))",5GPQXF4C+PFCJ
2075702,-15.03820494,35.46777716,27.3478,0.656,"POLYGON((35.4677953531238 -15.0382349268518, 35.4677982775938 -15.038176808817, 35.4677589645053 -15.0381749405055, 35.4677560400245 -15.0382330585416, 35.4677953531238 -15.0382349268518))",5GPQXF69+P46X
2095056,-15.0328413,35.45632465,16.34,0.6396,"POLYGON((35.4563447518207 -15.0328582630088, 35.4563443584196 -15.0328239014645, 35.4563045405167 -15.0328243320255, 35.4563049339118 -15.0328586935708, 35.4563447518207 -15.0328582630088))",5GPQXF84+VG87
2096074,-15.03394304,35.46253421,31.0873,0.7293,"POLYGON((35.4625566900904 -15.0339718040947, 35.4625574200094 -15.0339148284029, 35.4625117343193 -15.0339142756106, 35.4625110043881 -15.0339712513041, 35.4625566900904 -15.0339718040947))",5GPQXF87+C2F6
2101815,-15.04046847,35.46479975,57.5952,0.6499,"POLYGON((35.464849752572 -15.0404698057098, 35.4647947032111 -15.0404201021889, 35.4647497444686 -15.0404671289085, 35.4648047938348 -15.0405168324398, 35.464849752572 -15.0404698057098))",5GPQXF57+RW78
2102050,-15.03737684,35.45822742,23.7455,0.6085,"POLYGON((35.4582572019085 -15.0373654702854, 35.4582164574537 -15.0373476380944, 35.4581976541761 -15.0373882146823, 35.4582383986378 -15.0374060468756, 35.4582572019085 -15.0373654702854))",5GPQXF75+27XV
2106272,-15.03792237,35.46723582,31.689,0.6125,"POLYGON((35.4672594127567 -15.0379488195523, 35.4672563363187 -15.0378866887393, 35.4672316070596 -15.037887845191, 35.4672070094601 -15.0379298499206, 35.4672080676395 -15.0379512206807, 35.4672594127567 -15.0379488195523))",5GPQXF68+RVQ4
2120299,-15.04246742,35.46579957,22.7682,0.685,"POLYGON((35.4658384342716 -15.0424786372113, 35.4657752849403 -15.0424358693735, 35.4657607101934 -15.0424561933945, 35.4658238595289 -15.0424989612359, 35.4658384342716 -15.0424786372113))",5GPQXF58+2878
2125010,-15.04187812,35.46609474,83.5608,0.6769,"POLYGON((35.4661478008718 -15.0418505042647, 35.4660725006955 -15.0418237584412, 35.4660416672191 -15.041905741101, 35.4661169674239 -15.041932486931, 35.4661478008718 -15.0418505042647))",5GPQXF58+6CXR
2137518,-15.03420905,35.45908647,11.7278,0.6437,"POLYGON((35.4591019942186 -15.034225217655, 35.4590992410388 -15.0341907271384, 35.4590709358975 -15.034192861122, 35.459073689073 -15.0342273516396, 35.4591019942186 -15.034225217655))",5GPQXF85+8J8Q
2144508,-15.03831828,35.4670217,86.7103,0.6832,"POLYGON((35.4670783068565 -15.0382948832732, 35.4670068952988 -15.03826026127, 35.4669650975243 -15.0383416836328, 35.4670365091066 -15.0383763056458, 35.4670783068565 -15.0382948832732))",5GPQXF68+MRC8
2146486,-15.03519302,35.46085531,10.3012,0.6329,"POLYGON((35.4608668197141 -15.0351753083227, 35.4608413157427 -15.0351770832381, 35.4608437954229 -15.0352107354245, 35.4608692993974 -15.0352089605086, 35.4608668197141 -15.0351753083227))",5GPQXF76+W8H7
2146631,-15.04320168,35.46910734,32.7851,0.719,"POLYGON((35.4691316046316 -15.0432297051032, 35.4691386300988 -15.0431812498537, 35.4690830689253 -15.0431736420296, 35.4690760434453 -15.0432220972792, 35.4691316046316 -15.0432297051032))",5GPQXF49+PJ9V
2157175,-15.02962163,35.45947818,45.2969,0.7405,"POLYGON((35.4595284908594 -15.0296214381361, 35.4595100793353 -15.0295838120496, 35.4594278591283 -15.0296218125487, 35.4594462706436 -15.0296594386439, 35.4595284908594 -15.0296214381361))",5GPQXFC5+5Q53
2158524,-15.03761565,35.45975472,15.2765,0.7289,"POLYGON((35.4597745013954 -15.03763151097, 35.4597710437351 -15.0375964111012, 35.4597349263056 -15.0375997713428, 35.4597383839602 -15.0376348712131, 35.4597745013954 -15.03763151097))",5GPQXF65+XW26
2169149,-15.04425822,35.47198052,44.6453,0.6755,"POLYGON((35.471942448925 -15.0442876599356, 35.4720273312863 -15.0442711329452, 35.4720186002164 -15.044228784187, 35.4719337178692 -15.0442453111719, 35.471942448925 -15.0442876599356))",5GPQXF4C+7QXM
2174729,-15.04085827,35.46547182,29.9574,0.6621,"POLYGON((35.4655076198286 -15.0408502938048, 35.4654535824397 -15.0408272814746, 35.4654360196685 -15.0408662299606, 35.4654900570668 -15.0408892422935, 35.4655076198286 -15.0408502938048))",5GPQXF58+M55J
2178379,-15.04218479,35.46462162,25.7562,0.6892,"POLYGON((35.4645899995159 -15.0421603566571, 35.4645813295085 -15.0421877640797, 35.4646532355407 -15.0422092460823, 35.464661905539 -15.0421818386578, 35.4645899995159 -15.0421603566571))",5GPQXF57+4RHQ
2189865,-15.03039898,35.47199006,7.8772,0.6004,"POLYGON((35.4720078243994 -15.0303920696491, 35.4719768149269 -15.0303855509813, 35.4719722919591 -15.0304058729563, 35.4720033014348 -15.0304123916244, 35.4720078243994 -15.0303920696491))",5GPQXF9C+RQX4
2192876,-15.04635724,35.47171402,28.4367,0.7977,"POLYGON((35.4717090613774 -15.0463217241554, 35.471678947008 -15.0463461458656, 35.4717189797983 -15.0463927639851, 35.4717490941684 -15.0463683422698, 35.4717090613774 -15.0463217241554))",5GPQXF3C+FM4Q
2197049,-15.03770832,35.45990716,24.7724,0.7277,"POLYGON((35.4599361521677 -15.0377271698153, 35.4599380935352 -15.0376926517161, 35.4598781713634 -15.0376894687904, 35.4598762299861 -15.0377239868905, 35.4599361521677 -15.0377271698153))",5GPQXF65+WX7J
2197236,-15.0399668,35.46581293,21.966,0.6169,"POLYGON((35.4657902495154 -15.0399444921338, 35.4657826159948 -15.0399775409095, 35.465835608296 -15.0399891006903, 35.4658432418085 -15.0399560519135, 35.4657902495154 -15.0399444921338))",5GPQXF68+2886
2205116,-15.03281572,35.45647877,13.2191,0.6923,"POLYGON((35.4564936155129 -15.0328352368207, 35.4564910503071 -15.0327946032642, 35.456463908535 -15.0327962216131, 35.4564664737358 -15.0328368551704, 35.4564936155129 -15.0328352368207))",5GPQXF84+VHH7
2209339,-15.04036028,35.46487907,34.9221,0.615,"POLYGON((35.4648859138816 -15.0403979391995, 35.4649151035834 -15.0403449066884, 35.4648722245178 -15.040322617266, 35.4648430348068 -15.0403756497726, 35.4648859138816 -15.0403979391995))",5GPQXF57+VX2C
2220493,-15.03832254,35.45752162,32.977,0.6931,"POLYGON((35.4575567773754 -15.0383357384597, 35.4575351507685 -15.0382883508778, 35.4574864515928 -15.0383093412274, 35.4575080781927 -15.0383567288152, 35.4575567773754 -15.0383357384597))",5GPQXF65+M2C4
2224457,-15.02972387,35.45961262,15.4709,0.7278,"POLYGON((35.4596366630657 -15.0297360093085, 35.4596340722202 -15.0297077672531, 35.4595885601788 -15.0297117107431, 35.4595911510183 -15.0297399527999, 35.4596366630657 -15.0297360093085))",5GPQXFC5+4R94
2224653,-15.04173085,35.46450043,11.6556,0.6724,"POLYGON((35.4645234013233 -15.0417341677729, 35.4645120063742 -15.0417112891279, 35.4644774490062 -15.0417274974943, 35.4644888627104 -15.0417504138019, 35.4645234013233 -15.0417341677729))",5GPQXF57+8R2J
2225740,-15.03596778,35.45991425,15.1515,0.7277,"POLYGON((35.4599313505283 -15.0359867931329, 35.459928756744 -15.0359468142256, 35.4598971441397 -15.0359487513016, 35.4598997379182 -15.0359887302102, 35.4599313505283 -15.0359867931329))",5GPQXF75+JX77
2228310,-15.04231211,35.46509038,32.4218,0.703,"POLYGON((35.4651417815138 -15.0423170149846, 35.4650492291626 -15.0422817825768, 35.4650389768582 -15.0423072171417, 35.4651315292204 -15.0423424495496, 35.4651417815138 -15.0423170149846))",5GPQXF58+32GH
2228864,-15.03619934,35.4595665,11.631,0.7337,"POLYGON((35.4595844235827 -15.0362133684815, 35.4595859264225 -15.0361873720839, 35.4595485762089 -15.0361853328064, 35.4595470733646 -15.0362113292044, 35.4595844235827 -15.0362133684815))",5GPQXF75+GRG2
2229116,-15.04260433,35.46591852,25.7089,0.7483,"POLYGON((35.4659524141732 -15.0425886532149, 35.4659247740656 -15.042575342677, 35.4659131155029 -15.0425982063403, 35.4658911234811 -15.0425876157252, 35.4658798567439 -15.0426097109681, 35.4659294888808 -15.042633612124, 35.4659524141732 -15.0425886532149))",5GPQXF48+X93V
2247256,-15.03993412,35.46577327,29.6206,0.6608,"POLYGON((35.4657936657615 -15.0399634245923, 35.4657968025625 -15.0399071264706, 35.4657528691994 -15.0399048146388, 35.4657497323865 -15.0399611127611, 35.4657936657615 -15.0399634245923))",5GPQXF68+28CP
2251067,-15.04382162,35.46419271,56.5689,0.7373,"POLYGON((35.4642649713622 -15.0438524620401, 35.4641386227738 -15.0437657439019, 35.4641204414465 -15.0437907610312, 35.4642467900469 -15.0438774791776, 35.4642649713622 -15.0438524620401))",5GPQXF47+FMG2
2258213,-15.02917684,35.45846285,161.1424,0.6387,"POLYGON((35.4585421 -15.0291879, 35.4584805 -15.0291237, 35.4585031 -15.0291032, 35.4584836 -15.0290829, 35.458381 -15.0291758, 35.4584621 -15.0292603, 35.4585421 -15.0291879))",5GPQXFC5+89GX
2263030,-15.03339217,35.45545384,35.0762,0.7076,"POLYGON((35.4554583116668 -15.0334329081682, 35.455487125022 -15.0333670273117, 35.4554493607622 -15.033351427823, 35.4554205473964 -15.0334173086768, 35.4554583116668 -15.0334329081682))",5GPQXF84+J5W8
2274661,-15.02908413,35.46183218,62.3115,0.8263,"POLYGON((35.4618791768546 -15.0291053550085, 35.4618554271841 -15.0290391125762, 35.4617851828807 -15.029062899848, 35.4618089325344 -15.0291291422906, 35.4618791768546 -15.0291053550085))",5GPQXFC6+9P8P
2298084,-15.0361113,35.45954718,21.8306,0.7284,"POLYGON((35.4595779214398 -15.0361284537301, 35.4595807907564 -15.0361003176899, 35.4595164454661 -15.0360941201914, 35.4595135761408 -15.0361222562321, 35.4595779214398 -15.0361284537301))",5GPQXF75+HR3G
2307814,-15.04391314,35.4642053,32.577,0.7136,"POLYGON((35.4642415255532 -15.0439038290576, 35.4641962799765 -15.0438778059898, 35.4641690832482 -15.0439224625746, 35.4642143288328 -15.0439484856468, 35.4642415255532 -15.0439038290576))",5GPQXF47+CMPG
2316889,-15.03835587,35.45544921,20.7557,0.7972,"POLYGON((35.4554585779504 -15.0383840263862, 35.4554746624219 -15.0383396486541, 35.4554398172327 -15.0383277208952, 35.4554237327541 -15.0383720986258, 35.4554585779504 -15.0383840263862))",5GPQXF64+M54M
2322183,-15.04169655,35.4653837,33.2953,0.6891,"POLYGON((35.4654137070735 -15.0417204228686, 35.4654161525556 -15.0416759037702, 35.4653536970278 -15.0416726637275, 35.4653512515327 -15.0417171828272, 35.4654137070735 -15.0417204228686))",5GPQXF58+85C3
2332860,-15.04282552,35.46541826,36.8942,0.6238,"POLYGON((35.4654432618644 -15.0427909984175, 35.4654018088723 -15.0427864463402, 35.4653932510789 -15.0428600439384, 35.4654347040841 -15.0428645960149, 35.4654432618644 -15.0427909984175))",5GPQXF48+V57V
2343422,-15.04111668,35.46386442,220.0379,0.8313,"POLYGON((35.4639722856364 -15.0411225081931, 35.463806382178 -15.0410281192815, 35.4637565487713 -15.0411108406205, 35.4639224522835 -15.0412052295613, 35.4639722856364 -15.0411225081931))",5GPQXF57+HG58
2350239,-15.03775204,35.46720882,20.6656,0.6416,"POLYGON((35.4672159027986 -15.0377818461935, 35.467233301404 -15.0377328162241, 35.4672017552492 -15.0377222437638, 35.4671843566367 -15.0377712737316, 35.4672159027986 -15.0377818461935))",5GPQXF68+VVWW
2351914,-15.02892568,35.46182414,15.7085,0.6292,"POLYGON((35.4618449501922 -15.0289315780183, 35.4618433080408 -15.028906327902, 35.4618061380627 -15.0289086111579, 35.4618090808419 -15.0289538601512, 35.4618449501922 -15.0289315780183))",5GPQXFC6+CPGV
2354427,-15.03244668,35.45530558,25.708,0.6472,"POLYGON((35.4553267905812 -15.0324721826594, 35.4553262016048 -15.032420715901, 35.4552843763922 -15.0324211679687, 35.4552849653585 -15.0324726347285, 35.4553267905812 -15.0324721826594))",5GPQXF94+24F5
2355381,-15.04150313,35.4653907,17.5155,0.6891,"POLYGON((35.4654132446097 -15.041516659961, 35.4654079533171 -15.0414793073045, 35.4653844607709 -15.0414824502107, 35.4653596560611 -15.0415238292015, 35.4654132446097 -15.041516659961))",5GPQXF58+95RW
2365865,-15.02912258,35.46171466,43.7388,0.7855,"POLYGON((35.461756519702 -15.0291337567523, 35.4617251888047 -15.0290816389547, 35.4616727941739 -15.0291113888694, 35.4617041250651 -15.0291635066755, 35.461756519702 -15.0291337567523))",5GPQXFC6+9M45
2372876,-15.03883844,35.46297295,16.2697,0.7081,"POLYGON((35.4629988102539 -15.0388445800908, 35.4629754180701 -15.0388126880274, 35.4629470890691 -15.0388323122099, 35.4629704812517 -15.0388642042764, 35.4629988102539 -15.0388445800908))",5GPQXF67+F59C
2374590,-15.03816608,35.46591799,14.4328,0.7081,"POLYGON((35.4659319098209 -15.0381865381749, 35.465935508745 -15.0381483981718, 35.4659040822071 -15.0381455974891, 35.4659004832772 -15.0381837374927, 35.4659319098209 -15.0381865381749))",5GPQXF68+P9M7
2385881,-15.04315178,35.46910031,19.6056,0.6449,"POLYGON((35.469124235815 -15.0431685635517, 35.4691228684902 -15.0431332954679, 35.4690763790484 -15.0431349976157, 35.4690777463657 -15.0431702657008, 35.469124235815 -15.0431685635517))",5GPQXF49+PJQR
2386514,-15.03148236,35.46951598,34.8672,0.7025,"POLYGON((35.469554964614 -15.0314808563632, 35.4695207550264 -15.0314447245195, 35.4694769943311 -15.0314838576326, 35.4695112039196 -15.0315199894836, 35.469554964614 -15.0314808563632))",5GPQXF99+CR2P
2390721,-15.02981555,35.46568144,62.0394,0.7774,"POLYGON((35.4657192372665 -15.0298502204162, 35.4657222060102 -15.029784221419, 35.4656436379164 -15.0297808833677, 35.4656406691481 -15.0298468823676, 35.4657192372665 -15.0298502204162))",5GPQXFC8+37F9
2410148,-15.03776076,35.45972591,15.3388,0.6942,"POLYGON((35.4597434417043 -15.0377809332726, 35.4597366637093 -15.0377364983287, 35.4597083765877 -15.0377405734618, 35.4597151545773 -15.0377850084074, 35.4597434417043 -15.0377809332726))",5GPQXF65+VVXC
2424179,-15.03822294,35.46663032,20.9689,0.6454,"POLYGON((35.4666562118461 -15.0382041202627, 35.4666005646003 -15.0382106387589, 35.4666044225755 -15.0382417438142, 35.4666600698299 -15.0382352253161, 35.4666562118461 -15.0382041202627))",5GPQXF68+PM62
2427025,-15.04331833,35.45674406,22.3376,0.6906,"POLYGON((35.4567762089015 -15.043312050465, 35.4567239278492 -15.0432931739476, 35.4567119071021 -15.0433246157544, 35.4567641881625 -15.0433434922737, 35.4567762089015 -15.043312050465))",5GPQXF44+MMH9
2431254,-15.04284297,35.4575598,14.7435,0.7118,"POLYGON((35.4575756799632 -15.0428620002277, 35.457579953512 -15.0428282556715, 35.4575439090216 -15.0428239446531, 35.457539635467 -15.0428576892095, 35.4575756799632 -15.0428620002277))",5GPQXF45+V279
2431316,-15.03617101,35.45932566,41.6195,0.7132,"POLYGON((35.4593630416087 -15.0361513100247, 35.4593102988581 -15.0361324766423, 35.4592882859257 -15.0361906997574, 35.4593410286903 -15.0362095331431, 35.4593630416087 -15.0361513100247))",5GPQXF75+GPP3
